HighKnees02_frame_0372.jpg,338.18552,419.32693,-38.91653,331.184,402.51874,-20.926699,329.8265,402.09253,-20.958345,328.33823,401.55396,-20.96414,329.3183,402.42038,-76.67545,326.89117,402.18094,-76.71479,324.05682,401.93497,-76.82579,305.67343,406.0464,75.19466,305.42203,406.93008,-176.62257,332.23907,434.07037,4.0096307,328.78406,433.35718,-68.25624,274.8275,489.99817,265.54282,289.59213,492.76813,-311.26382,291.22952,603.8416,336.9789,322.01257,613.2755,-343.9676,329.35138,678.29016,231.24791,367.27454,702.5866,-190.16212,335.99927,706.1045,225.77487,372.01865,731.6311,-213.44717,336.61453,709.6251,189.31133,385.8469,729.3064,-203.03185,338.8188,697.2669,208.9666,385.73633,719.92957,-179.593,276.84192,706.7234,175.34409,285.48715,703.60657,-175.91235,315.95483,872.2052,307.50946,404.79422,592.5896,-65.93056,288.01587,1020.77893,470.66187,444.49542,732.7963,266.40704,265.27155,1053.206,485.5285,432.51782,760.7117,300.0391,355.82806,1050.873,465.82642,508.8037,763.41736,350.9775
HighKnees02_frame_0373.jpg,336.65775,415.00128,-54.0458,329.82962,399.12457,-36.346584,328.68436,398.9264,-36.393463,327.3172,398.65158,-36.42861,327.83502,398.98047,-90.16847,325.30984,398.86218,-90.19669,322.26642,398.78415,-90.28824,304.3055,403.9258,58.487762,303.05573,404.46783,-184.02702,331.16113,430.60226,-11.869975,327.50854,429.68158,-81.47108,275.1475,490.12912,249.08685,287.8837,492.27405,-312.49475,302.04855,607.5913,313.48468,326.2316,611.0603,-342.61642,340.2831,677.2368,200.74748,371.42377,705.1664,-193.6018,351.71237,697.2507,193.80533,380.13638,729.76044,-218.83517,356.8458,695.00696,157.06342,391.8892,727.76953,-205.79056,358.73254,691.4539,178.26079,388.82178,720.0123,-182.57834,276.68607,700.3156,173.15988,280.91467,701.0961,-173.60138,314.36588,868.39185,274.20056,413.28635,600.9876,-52.346012,284.34076,1019.08875,417.34125,451.52527,754.5586,238.36751,262.66324,1050.7065,429.74753,437.4835,786.492,266.50082,353.47876,1047.5741,401.08868,518.94934,782.97144,294.95703
HighKnees06_frame_3911.jpg,349.1327,236.07071,-249.14828,357.9105,216.8645,-231.6216,364.0979,216.24031,-231.72406,369.72488,216.31406,-231.78058,337.87033,219.97266,-224.9701,331.19638,220.9179,-224.86432,325.17664,222.2554,-224.9128,384.2082,228.11897,-113.99855,320.94553,236.05286,-85.64158,366.06897,255.01346,-203.39201,340.02493,258.41046,-194.22539,444.76553,339.3065,-122.2796,289.7607,359.71307,14.77819,410.44427,474.51562,-160.94626,257.35175,485.23587,36.27115,352.4486,597.9989,-185.76083,266.22406,582.165,-59.972164,339.65567,638.0274,-209.09317,267.2808,622.0181,-88.41709,326.1667,628.3784,-221.07982,277.39288,616.44867,-116.18177,329.16647,614.42267,-189.24219,281.5721,601.5612,-74.09204,416.52716,597.69824,-37.622837,321.12097,578.6381,38.171093,425.89096,812.68677,-53.06303,273.10196,404.62738,-384.47794,396.0942,1023.42334,-1.3224534,293.03897,607.0573,-480.36716,384.57074,1047.8029,0.43257606,327.7742,651.25696,-484.64563,393.0083,1087.2633,-125.4913,306.87552,623.4824,-582.6793
HighKnees06_frame_3912.jpg,347.50314,236.00262,-184.97159,358.42926,216.85593,-166.31035,365.4403,216.85657,-166.42265,371.11172,216.85608,-166.4976,336.3332,219.2556,-159.86324,329.4014,220.26187,-159.76862,323.72314,220.9253,-159.82938,386.49582,228.38574,-50.71921,319.918,232.7671,-22.122849,365.39325,255.8078,-141.32779,337.52386,258.37854,-132.202,447.2384,336.52655,-75.792274,286.31995,359.48602,74.83387,408.88315,464.49182,-101.6661,254.86829,484.07364,86.09345,350.17212,570.7936,-106.21392,247.40103,592.0692,-11.387815,337.5672,605.7444,-126.599945,236.36914,623.8722,-35.919476,323.40515,599.0718,-136.88388,247.67372,621.10785,-65.90344,326.44934,587.9087,-109.68601,256.39017,609.9956,-27.06274,411.51617,587.735,-51.996902,314.337,569.734,52.200996,426.30618,810.1039,-34.1434,271.28317,395.09537,-368.57538,401.1491,1019.70654,31.71622,282.571,642.5792,-464.0376,393.74176,1044.1194,34.383446,305.2642,672.5049,-470.535,379.2014,1079.202,-103.20102,272.39658,672.2836,-558.31604
HighKnees06_frame_3913.jpg,349.32013,232.855,-182.33258,360.35275,213.55542,-161.53491,366.819,213.60924,-161.64104,372.48334,214.34619,-161.68987,337.933,215.77423,-156.47948,330.61377,216.51645,-156.39862,324.37567,217.51968,-156.43983,387.6924,227.42612,-39.27776,318.99628,231.8142,-18.53827,366.85767,252.20166,-136.17052,338.6762,255.49756,-129.18045,447.49228,338.27814,-55.799847,287.0693,354.69232,66.70722,412.8191,464.03137,-82.936646,255.5319,476.95166,72.129,353.29337,575.2207,-103.474686,262.4637,554.13226,-24.686892,345.5841,616.3994,-125.9059,250.64865,610.56464,-50.214138,327.58618,608.7878,-135.40637,263.5357,605.414,-74.83709,327.84576,597.08514,-105.992325,268.75092,594.6554,-37.143642,412.95355,597.12573,-38.493896,313.63397,580.3913,38.786972,424.14667,821.2961,-31.389557,276.68527,408.59625,-414.00708,400.01074,1027.2217,31.76811,277.8478,666.57904,-497.61548,390.66925,1049.2792,34.439045,296.5605,695.9486,-501.79495,388.51266,1089.1257,-101.11225,272.6341,713.08093,-592.0322
HighKnees06_frame_3965.jpg,337.3916,239.2232,-174.68083,347.66537,223.07907,-153.71857,355.0949,222.91168,-153.83142,361.80484,223.21378,-153.90706,326.75165,225.44067,-146.08818,320.23077,226.42606,-145.9975,313.67435,227.92503,-146.07146,375.31433,234.87506,-36.775684,311.3523,241.88266,-1.4485922,354.53168,258.5772,-130.57547,326.68463,260.80243,-119.77107,436.7749,353.02527,-44.731953,277.97748,361.2598,83.29676,406.4532,476.06403,-71.00538,253.89297,479.70822,98.82731,350.50726,584.0322,-73.34255,257.8713,570.1272,-8.188135,342.62698,621.04175,-88.28193,259.46533,613.52234,-35.08794,328.68134,613.30066,-103.66203,266.09903,613.55334,-61.475143,329.7295,603.1737,-77.58414,254.07773,614.7828,-22.0391,400.23175,593.59607,-36.951008,305.49872,574.5475,37.206062,416.35345,811.63525,-55.177773,276.5914,397.62726,-416.66272,404.4919,1026.4204,-7.264219,285.71085,621.61597,-511.48456,401.65094,1046.9752,-6.6706567,296.3959,657.8903,-517.9116,395.46152,1079.2832,-150.76051,276.57825,641.32385,-621.32715
HighKnees06_frame_3966.jpg,341.05435,236.26254,-179.71889,349.53723,219.75739,-159.73761,356.45346,219.84387,-159.82942,361.60013,220.19214,-159.85811,328.69128,222.01627,-154.57819,322.09857,223.30792,-154.52501,316.34573,225.30246,-154.59526,375.7728,233.0498,-47.02826,310.28018,240.91354,-23.653605,358.34433,255.63596,-137.5254,331.84012,258.0931,-129.87065,436.6349,346.718,-62.134277,276.78198,359.79187,56.327713,402.0351,467.90848,-84.04354,251.65556,477.10077,67.20995,347.74612,580.76587,-75.95166,259.57205,574.01044,-14.001006,338.39215,620.7391,-90.23618,258.31128,622.2506,-35.796993,326.66962,614.0473,-98.79406,246.04547,630.68414,-62.56046,326.68948,603.6264,-78.190025,273.00415,604.67883,-27.698166,402.76205,598.6547,-34.68919,308.26376,581.66254,34.876358,417.7222,818.80316,-33.656105,274.46432,407.89972,-386.81195,403.5463,1020.8283,20.164904,278.39966,631.8201,-437.54266,402.5677,1040.2598,20.917528,287.6099,661.9192,-439.39545,390.1601,1078.1855,-116.18254,267.9693,673.95703,-518.31366
HighKnees06_frame_4018.jpg,363.5787,240.52986,-270.42392,372.48505,225.94516,-247.56094,379.5531,226.37886,-247.72784,385.48438,226.85966,-247.82968,352.8973,227.80411,-243.20921,346.45068,229.45605,-243.2045,340.71783,230.92392,-243.26222,398.40378,240.12494,-114.30359,336.09595,247.29953,-96.99145,380.41238,261.0062,-218.9862,353.95554,261.85864,-213.41719,456.0354,358.9779,-99.92981,299.17584,370.2742,1.4109551,421.06082,488.72302,-136.91608,269.66013,492.1608,26.997574,379.3442,615.34937,-188.058,280.4322,582.4516,-87.91402,373.25256,656.3266,-211.59868,286.36658,624.3378,-121.31579,357.28967,651.03357,-229.51575,298.8666,618.04034,-143.94382,356.14728,637.57135,-193.86566,302.5839,605.6316,-99.430885,424.19617,600.5077,-38.499516,330.71567,587.0486,39.151455,434.86203,810.7215,-81.28026,294.22784,418.91418,-574.907,418.10266,1020.66394,-27.044506,315.15002,623.0431,-741.2017,413.9941,1045.5166,-26.660334,351.97797,658.39856,-754.0662,411.39975,1083.2098,-187.79941,329.28018,601.7013,-913.30804
HighKnees06_frame_4019.jpg,364.43967,239.76727,-178.70569,372.06714,223.56824,-158.63496,377.93167,223.77414,-158.75905,382.875,223.91177,-158.7977,352.79333,226.44366,-153.76228,345.46774,228.2793,-153.72728,339.56805,229.8896,-153.81126,395.31702,236.82956,-44.59448,333.4153,246.16066,-22.841555,380.00198,258.67923,-135.55911,353.88724,260.27133,-128.50078,451.74533,349.6826,-68.12921,296.04034,368.23624,56.762947,416.074,472.69107,-132.41774,268.3651,487.1097,63.22832,372.12625,586.9275,-181.59831,280.04233,585.9435,-37.56001,364.94745,628.81775,-203.73264,288.83673,624.6629,-70.85046,351.07755,619.7669,-217.52924,301.26443,617.8857,-89.672905,351.72476,608.04266,-186.88637,304.70813,605.8367,-47.959126,422.87378,604.7757,-52.335518,329.97308,592.6255,52.898487,436.93933,814.1741,-70.0447,291.78268,422.35477,-461.93454,416.8592,1020.30853,-54.35268,308.34412,638.3045,-589.7398,418.65527,1041.73,-57.24677,350.62094,665.5573,-596.52045,391.00223,1086.736,-208.5074,324.58865,631.81866,-714.23254
HighKnees06_frame_4072.jpg,365.86038,222.75581,-172.18549,374.02365,207.60674,-147.87524,379.7644,208.27167,-147.99026,385.8563,208.82114,-148.03627,352.69492,209.28116,-147.09525,345.41974,211.00543,-147.00581,338.72992,212.46445,-147.04916,397.85532,223.39343,-19.199722,331.10706,228.71234,-16.315626,380.81256,242.33487,-123.48598,353.511,243.87515,-121.85364,454.11798,339.98712,-19.404278,294.83862,354.75513,53.587807,419.9153,465.8734,-64.24441,261.42642,473.91718,53.64448,365.05035,572.50476,-113.43712,271.95517,568.8998,-59.81497,352.18362,616.15234,-137.93652,278.49884,605.74347,-96.05645,338.33505,606.8354,-155.22722,291.51447,601.794,-113.81469,341.68323,591.53217,-120.73288,295.69568,589.76135,-69.33759,419.75107,589.1411,-32.022472,324.78308,571.2971,32.44534,437.54883,806.6403,-58.640545,285.6783,398.06808,-480.1167,424.19806,1027.5864,-30.764748,307.36212,615.57263,-578.3428,423.18027,1050.9343,-32.574104,346.43936,649.31067,-582.6399,413.79413,1093.0792,-178.11221,323.27158,618.1901,-692.73157
HighKnees06_frame_4073.jpg,360.2793,221.22185,-147.30702,370.3056,205.81306,-124.58997,377.1997,206.14932,-124.72475,382.91107,206.82693,-124.78731,347.98163,208.59607,-120.26877,340.6663,210.71262,-120.21958,334.4998,212.57312,-120.30988,397.07782,221.0392,-0.24516518,328.53708,227.03743,19.803312,377.2802,241.4288,-100.532616,349.0434,243.90823,-94.01423,455.14633,337.87323,-17.134907,294.88043,351.6526,90.37726,417.3663,458.9923,-71.60357,259.143,466.29044,86.14168,365.84323,565.2166,-103.906715,266.0356,565.2975,-26.002356,357.2037,605.7596,-123.8398,275.21164,609.3595,-58.326935,344.3557,597.4719,-141.32758,285.4907,605.9519,-81.7704,343.9649,585.89386,-110.78289,287.51813,591.1113,-38.792393,417.13513,596.3776,-37.598618,319.8562,576.69434,37.922604,437.66617,812.88196,-55.252934,287.70624,400.2002,-445.17966,426.43134,1043.1788,-36.669262,301.03012,649.5489,-510.14783,423.04776,1067.4019,-39.703934,313.30957,681.5884,-513.00964,419.8112,1092.4451,-196.0814,316.99002,669.9304,-616.421
HighKnees06_frame_4126.jpg,377.1973,202.40475,-287.0138,384.8423,185.38312,-260.9914,390.24326,185.7716,-261.13058,395.5164,186.15475,-261.1588,362.53818,187.70999,-258.0687,354.0419,190.00298,-258.08713,346.90305,192.10284,-258.18982,406.84525,200.19447,-126.699036,337.89575,208.50797,-114.88025,392.14252,225.87372,-237.48273,364.2436,229.0892,-233.40005,470.84445,334.97858,-136.37825,297.86716,341.37772,-32.768417,434.6736,482.87238,-162.96129,267.77728,476.06232,-30.901865,380.53555,606.5339,-189.85257,278.23703,576.33496,-124.749405,367.81372,637.2069,-211.95828,285.35104,623.27216,-153.47935,353.81723,627.34796,-225.20763,272.45834,633.5345,-179.03868,355.35028,617.70306,-193.3857,302.76193,602.3095,-137.9674,438.13266,596.3883,-33.23597,338.8486,587.5636,33.57402,448.83398,814.5081,-27.591959,312.491,416.4529,-407.29263,430.1614,1033.146,72.01065,321.9679,657.6659,-424.72818,428.01596,1056.956,76.09075,335.6706,683.7947,-423.8384,413.35782,1089.05,-76.53742,315.2871,699.01025,-523.1207
HighKnees06_frame_4127.jpg,377.2856,202.41666,-276.0942,383.6418,186.9325,-250.22461,388.76895,186.9141,-250.39912,394.5414,187.07257,-250.43292,361.3003,189.86295,-248.54524,352.60724,192.35944,-248.56764,345.38266,194.58878,-248.70491,405.5188,200.68062,-111.0328,335.14447,211.45905,-103.70978,392.39444,225.6615,-223.94499,364.41364,229.75876,-221.02802,470.64603,332.69965,-103.906265,295.4605,342.81522,-18.501326,428.23425,475.29822,-127.45739,260.10757,471.61145,-10.443455,373.99374,585.86914,-149.13197,279.43167,567.16956,-91.662125,367.32535,620.02026,-164.15097,286.17767,608.657,-112.382034,356.43304,612.4323,-177.31378,294.10318,602.908,-135.10715,355.7977,600.60724,-154.16747,299.29855,587.48737,-102.73508,434.42987,598.72015,-22.472464,333.72644,586.7582,22.75763,451.67014,820.81226,-44.150578,309.2798,405.17206,-448.87952,427.1385,1039.7572,45.537117,322.4458,660.5416,-481.142,420.21533,1063.3043,48.461338,336.2973,688.6216,-482.05823,426.14,1093.6985,-104.026855,322.99527,693.2268,-593.3619
HighKnees06_frame_4128.jpg,376.82843,201.91464,-298.82535,384.48257,187.02126,-273.75275,390.27863,186.89822,-273.99313,395.34464,186.91414,-274.1192,361.23712,189.48825,-270.57828,352.76385,191.45264,-270.591,345.3123,193.488,-270.70883,406.31744,199.19177,-135.80254,336.5935,208.83884,-123.716705,391.94107,224.15794,-244.82324,363.46692,227.22867,-241.20361,468.9266,331.66046,-117.62829,293.17596,348.03613,-42.1702,432.16666,484.22504,-151.11115,252.64801,484.7371,-32.711945,370.41846,609.0283,-219.77162,275.0327,602.65344,-160.69803,361.1409,645.0592,-252.42717,280.5153,649.8968,-200.11276,343.29712,643.0077,-264.7159,293.66498,646.9319,-216.48358,345.08002,627.2403,-223.22662,298.09937,629.7724,-169.04129,437.37372,598.141,-29.43475,332.649,595.2074,30.047508,452.31137,817.90576,-11.595311,316.59464,547.57806,-668.0809,427.8221,1045.9047,100.738045,315.95636,672.5128,-868.5362,413.3214,1073.1509,105.58818,351.99054,740.87195,-887.3583,434.73227,1097.8917,-66.659065,325.74985,713.06,-1089.841
HighKnees06_frame_4182.jpg,356.71497,211.09848,-236.7729,365.777,194.42136,-210.01201,372.48804,194.5942,-210.19264,378.29782,195.15475,-210.23828,343.9133,197.59384,-206.08788,336.5344,199.97414,-206.02751,329.68533,202.34418,-206.11034,390.22226,207.70786,-78.98126,322.2673,216.65337,-63.16109,373.50745,231.67725,-189.4015,345.02087,234.04007,-183.7075,453.5977,332.06714,-92.36324,279.0686,345.02213,8.16013,422.3413,470.93665,-155.17021,263.6725,486.14624,12.072727,375.02475,597.1802,-233.12198,268.3685,601.91125,-99.09645,369.57343,638.6577,-263.89206,269.18594,647.9768,-134.15964,349.87912,630.5205,-279.03775,278.4926,648.40845,-168.63,348.6176,618.1956,-238.85223,282.46414,631.8275,-116.49612,420.22464,589.166,-27.415035,318.7504,579.3364,27.868559,436.178,813.54724,-28.684134,287.73096,383.44812,-390.9957,411.51413,1036.8357,2.622371,310.21872,635.30707,-469.1855,405.18582,1062.357,2.32475,366.32773,676.3733,-471.79605,417.2566,1099.2784,-129.76772,360.3373,652.54724,-568.1329
HighKnees06_frame_4183.jpg,353.60657,211.15039,-179.41292,363.49246,194.75418,-159.23495,370.27783,195.06721,-159.34746,375.9995,195.46146,-159.40015,340.64276,198.51196,-153.06967,333.0459,201.07277,-153.0234,326.22397,203.03726,-153.13948,389.4084,209.03033,-41.221096,319.5948,218.41183,-13.454222,370.94302,232.43564,-135.0825,341.96906,234.91574,-126.23217,453.4516,334.38217,-69.19803,280.4858,343.35004,72.134476,410.828,466.19382,-122.36333,255.10477,461.59583,64.12224,356.33572,576.3052,-148.05533,260.6289,537.7581,-60.48848,339.9456,621.2698,-168.40654,263.1857,581.35266,-93.284035,333.8379,612.4816,-184.37837,274.8511,575.6232,-117.89431,336.4025,596.6466,-154.01201,277.06363,565.09686,-74.47586,422.531,592.48615,-50.460037,324.40808,576.9496,50.81091,436.79993,819.4663,-43.262638,291.47433,392.6387,-399.8823,414.17136,1039.6265,1.8040166,315.67624,653.2092,-498.80234,413.74045,1059.4265,1.8362098,327.55676,690.0167,-504.7899,402.64532,1111.7654,-146.27463,316.63306,669.0362,-600.0408
HighKnees06_frame_4184.jpg,353.11914,206.33553,-240.45883,363.7396,189.67865,-212.52562,371.10168,189.85481,-212.67259,377.26984,190.2214,-212.69066,341.33542,192.80331,-211.03369,333.33255,195.3257,-211.03871,325.95868,197.67715,-211.08646,388.34222,203.25488,-76.491806,319.07504,212.40414,-72.50238,369.9625,227.11647,-191.12148,341.04352,229.76062,-188.9436,451.5945,330.11032,-81.59968,276.8216,344.09152,-2.1068108,414.9012,474.76193,-126.83059,249.90163,483.61374,1.4276915,370.02924,601.1697,-190.42691,255.87566,603.1758,-110.49251,361.7653,644.7562,-219.58534,256.03555,651.54486,-147.0661,340.27966,641.04175,-236.39284,267.5882,652.0304,-172.401,339.0244,627.31696,-196.82262,273.51657,637.1883,-124.37328,423.7683,588.7055,-29.370304,323.68356,577.3923,29.737,436.26825,811.25903,-37.536846,292.4659,403.5831,-488.50253,411.73566,1036.1013,19.328362,297.1054,657.0408,-526.8839,405.4598,1062.4868,19.226488,338.78873,692.5569,-527.15674,405.96063,1104.7134,-133.10675,304.7466,685.29956,-636.7559
HighKnees06_frame_4239.jpg,387.12506,210.238,-203.77083,392.96942,193.41656,-180.2733,397.6444,193.76462,-180.47876,403.588,194.0051,-180.6103,373.14102,195.67838,-178.9565,365.2375,197.42279,-178.92628,358.14243,199.1669,-178.9806,413.374,207.84935,-48.054398,347.23798,215.95589,-44.706303,399.87222,231.3487,-152.13596,374.41153,233.24028,-150.97952,472.72827,335.58264,-48.75903,303.6138,347.31537,38.64928,427.08524,475.74326,-93.425285,276.81128,471.00592,61.386436,379.2563,600.2748,-149.341,286.37814,568.0176,-51.042965,370.95953,637.11096,-173.24146,294.7447,608.864,-87.32979,357.12427,641.1006,-187.67088,304.9007,604.15497,-99.50365,364.62555,616.0521,-154.70377,305.02567,590.12354,-58.57408,439.69482,585.8392,-37.408623,342.1036,573.504,37.954735,461.60632,809.78577,-33.09533,335.1282,457.24612,-634.9406,439.64645,1035.8212,19.620844,347.06198,647.7501,-842.45355,433.77158,1063.3064,19.05942,399.9543,705.3917,-860.6686,440.1296,1091.5981,-152.88588,360.56873,658.02185,-1049.0142
HighKnees06_frame_4240.jpg,387.9249,210.93097,-268.02673,396.12762,194.8684,-244.69081,400.93372,194.86386,-244.92355,406.8192,194.97592,-245.05325,373.6091,196.53043,-242.03741,364.70972,198.16628,-242.03548,357.97986,199.53072,-242.09325,416.77957,206.57997,-107.65399,348.26605,213.18222,-98.348335,401.2818,233.73528,-214.04665,374.81625,236.92993,-211.03317,475.83603,337.8644,-92.71182,304.71185,343.29086,-14.960233,433.21725,485.4573,-129.97691,264.66403,470.90714,-5.207659,383.9066,610.8587,-185.48059,276.03543,585.536,-143.77367,376.7546,644.5612,-214.50945,275.9015,628.8294,-183.42853,361.30936,638.8573,-229.92488,289.4696,627.4218,-203.19499,360.82843,624.93463,-190.12285,294.20975,611.614,-154.43164,439.664,591.1415,-26.137222,340.11578,580.4211,26.789469,462.9891,811.8682,-27.90678,335.2988,439.97998,-616.16986,443.31155,1037.4995,48.17143,330.38718,647.6997,-822.5931,431.0612,1066.5688,51.352264,387.6357,699.9427,-840.5686,442.8572,1095.3074,-104.46456,341.23886,659.52814,-1021.00323
HighKnees06_frame_4297.jpg,381.72485,231.49834,-189.39182,391.15546,212.9758,-164.13142,397.6094,212.9343,-164.26932,402.5225,212.81013,-164.31085,369.78015,215.8181,-160.27702,362.66293,216.89587,-160.23099,356.88788,218.14133,-160.30643,414.97897,223.52852,-40.155502,350.6667,231.5198,-22.366993,397.8791,250.63141,-143.67116,371.0329,252.77509,-137.70273,480.74463,340.83633,-45.285934,312.79474,355.45007,46.45853,449.71713,460.42548,-90.71958,282.1409,478.24078,49.523003,401.7659,571.19165,-149.43494,275.11716,590.69037,-59.318405,394.06763,609.5707,-176.18906,267.69012,633.9182,-89.96312,377.2728,602.5943,-188.16325,277.16846,636.8904,-119.51575,376.16882,589.8437,-154.0462,287.28125,619.5781,-74.64915,438.1239,578.0521,-25.742582,343.73108,565.9533,25.948751,451.62305,805.5281,-36.344677,327.2062,391.99072,-444.15317,437.58246,1026.7504,1.938378,308.24783,613.04755,-519.841,432.42474,1049.549,1.1536072,341.8692,650.8332,-523.1592,423.828,1089.31,-141.67819,318.36945,647.52625,-617.76935
HighKnees06_frame_4298.jpg,381.08374,228.8905,-205.47154,389.21124,210.59387,-185.31421,395.33698,210.40474,-185.48042,400.8219,210.3909,-185.56058,367.53537,213.69388,-179.60039,360.18448,215.29465,-179.55186,354.22433,216.33084,-179.66791,413.42776,222.87463,-66.94917,347.38794,230.12799,-38.403397,396.4672,248.43925,-159.90132,370.30225,251.25516,-151.00482,477.0235,339.61975,-83.13526,314.2879,354.60968,39.814133,429.3706,467.59018,-137.0875,280.08206,475.97537,37.727654,371.5669,569.61707,-169.04774,292.3326,568.2423,-55.572266,363.3292,614.7871,-186.81708,300.8781,613.8185,-82.7391,355.0094,606.1493,-200.32448,310.5119,608.6022,-103.468346,356.38748,592.1124,-173.35947,311.22156,592.2196,-66.96906,437.01297,597.15137,-35.860962,338.52023,586.6743,36.27922,449.57007,813.5426,-49.491596,314.5086,405.16333,-412.10913,438.41797,1028.0388,-5.9442787,329.79352,632.97375,-490.62976,436.92606,1050.8491,-6.716487,372.43973,686.39026,-494.8409,423.56036,1085.2073,-152.89342,359.9491,673.2158,-603.40326
HighKnees06_frame_4299.jpg,381.9093,227.58751,-170.38118,389.80545,209.23062,-151.06448,395.53082,208.97774,-151.27112,401.0779,209.04895,-151.32884,369.85065,212.99756,-142.2923,362.85382,215.0076,-142.30698,356.94193,217.5592,-142.51025,414.86465,222.2893,-37.81108,349.99786,232.37796,3.3977144,397.73,246.42654,-125.96591,373.04764,249.82918,-113.599525,478.18503,332.74524,-55.436047,315.70355,349.43842,78.959435,432.58923,454.01056,-149.87358,271.14523,461.28345,82.89819,377.2949,547.94696,-243.94841,268.3754,561.13556,-47.036163,360.32913,594.8884,-271.15918,265.32373,608.1275,-80.52612,361.54953,583.29376,-284.401,280.95782,606.83954,-105.19238,359.88788,574.3836,-249.52757,286.30612,591.905,-59.911884,438.9135,592.6854,-31.841944,343.34537,586.251,32.38769,448.87466,813.6891,-30.777643,337.56363,424.42538,-508.07022,437.12497,1026.3829,-6.8811407,330.30206,650.31213,-686.83044,434.7434,1050.6289,-9.530307,384.26962,688.8059,-701.4805,424.26334,1085.056,-170.20581,362.56924,652.02014,-866.4013
HighKnees06_frame_4357.jpg,376.1269,206.23822,-240.22874,385.6855,190.36362,-214.31717,391.90433,190.92068,-214.46608,397.3333,191.43524,-214.48143,361.93594,192.37988,-208.72963,353.8111,194.23306,-208.75354,346.24487,196.55698,-208.87508,410.97433,205.76627,-86.07328,339.99527,214.27933,-60.490818,392.90842,228.57297,-193.85112,364.38684,231.70346,-185.63661,479.67184,338.31842,-82.804474,303.767,347.48035,-4.9323707,450.24298,484.36313,-125.51503,274.13257,476.57413,-14.062206,402.36316,592.3214,-197.9517,279.09457,567.8865,-138.54497,388.82208,626.17346,-227.87271,285.1009,602.7012,-174.34116,369.9095,617.1489,-243.87361,295.53406,597.1796,-201.64206,372.0822,600.73535,-204.84511,297.46436,585.7523,-153.03569,437.10245,597.8702,-18.548819,337.7685,584.92804,18.79704,454.0441,818.1317,-18.481766,329.763,399.72876,-426.69812,430.22073,1028.0076,51.286053,337.3254,668.487,-439.75818,423.97928,1052.4602,52.23711,348.09097,695.3313,-439.29,421.50375,1079.3912,-100.2419,337.6102,704.5795,-540.96594
HighKnees06_frame_4358.jpg,375.05698,205.85129,-269.28015,381.5124,188.22609,-245.23195,386.87933,188.17822,-245.3932,392.42957,188.24734,-245.43466,360.1138,192.84854,-239.9284,352.29993,195.8857,-239.93669,345.70676,198.30666,-240.0226,403.9896,202.01724,-113.37264,337.75952,215.36862,-91.234344,391.05695,225.67642,-220.71814,363.76895,229.12494,-213.40842,479.21326,340.5454,-116.92244,304.15768,356.7871,-11.289265,436.22635,496.76926,-151.65573,272.62152,487.9376,1.1023378,379.79218,613.2544,-172.24823,279.0309,561.97943,-103.78386,366.1867,650.9585,-191.31218,282.05466,597.31805,-132.4013,359.89667,651.82776,-204.14978,293.36987,589.7428,-155.95883,361.25012,628.01654,-176.46962,294.8615,579.9667,-116.71928,446.94824,604.9279,-27.723463,347.437,592.773,28.027067,457.3187,827.353,-26.97846,324.78647,419.00757,-421.23062,428.20938,1032.9636,57.179398,334.89865,677.7999,-482.40207,419.89368,1056.535,60.805264,350.637,710.8298,-485.5426,422.22855,1097.7399,-77.83995,330.48984,701.70374,-595.84705
HighKnees06_frame_4359.jpg,372.86047,202.69951,-286.64212,378.453,186.43155,-255.73553,384.44214,185.95627,-255.92873,389.21475,185.6572,-255.94908,357.15256,190.51959,-253.42421,348.99792,193.21442,-253.49852,341.89587,196.39816,-253.61076,399.80804,198.64514,-113.75534,332.802,212.4382,-105.826355,389.0189,224.99911,-236.33809,361.28024,229.22543,-233.02272,472.50485,333.15564,-105.448494,296.72015,355.18112,-54.69124,437.4669,497.14264,-160.04964,260.75018,497.0432,-74.67515,379.90396,634.2934,-238.31812,272.0944,606.5717,-203.91434,370.19415,666.991,-275.04443,279.44614,652.4293,-245.43025,353.7944,663.90186,-289.3723,293.2906,648.7959,-267.74863,355.30316,649.45264,-244.65094,296.59714,634.92834,-215.50952,447.30063,598.48444,-14.028649,343.85876,589.67194,14.397953,455.51727,818.9779,-20.79139,337.98935,435.466,-445.68192,429.08182,1037.1503,54.32227,333.88345,691.0485,-461.72736,420.39554,1064.3818,55.834274,342.9843,727.49536,-460.86588,427.0746,1092.2125,-87.21957,357.93396,721.9138,-572.8687
